CH0,CH1
-0.028083028083028,-0.019536019536020
-0.184371184371184,-0.181318681318681
-0.148351648351648,-0.149267399267399
0.043345543345543,0.041819291819292
0.187118437118437,0.190476190476190
0.130647130647131,0.139194139194139
-0.065018315018315,-0.057081807081807
-0.195665445665446,-0.193528693528694
-0.120268620268620,-0.121489621489621
0.080280830280830,0.078754578754579
0.193528693528694,0.199938949938950
0.100732600732601,0.108974358974359
-0.100122100122100,-0.092796092796093
-0.197496947496947,-0.195970695970696
-0.086385836385836,-0.090354090354090
0.113247863247863,0.112026862026862
0.192002442002442,0.198412698412698
0.068070818070818,0.075091575091575
-0.131868131868132,-0.125152625152625
-0.192002442002442,-0.191697191697192
-0.052503052503053,-0.054029304029304
0.140720390720391,0.140415140415140
0.183455433455433,0.189255189255189
0.030219780219780,0.037545787545788
-0.158730158730159,-0.152625152625153
-0.179487179487179,-0.180708180708181
-0.014041514041514,-0.015262515262515
0.164529914529915,0.167277167277167
0.166666666666667,0.174908424908425
-0.008241758241758,-0.001526251526252
-0.177960927960928,-0.172466422466422
-0.160256410256410,-0.161477411477411
0.025946275946276,0.022283272283272
0.180708180708181,0.185592185592186
0.144688644688645,0.152625152625153
-0.046398046398046,-0.038766788766789
-0.191697191697192,-0.187728937728938
-0.135225885225885,-0.137362637362637
0.062881562881563,0.060439560439560
0.192002442002442,0.196581196581197
0.116300366300366,0.124542124542125
-0.083943833943834,-0.077228327228327
-0.197496947496947,-0.194444444444444
-0.104700854700855,-0.107142857142857
0.096153846153846,0.096764346764347
0.194139194139194,0.199023199023199
0.084554334554335,0.093406593406593
-0.115995115995116,-0.110805860805861
-0.195665445665446,-0.193833943833944
-0.069291819291819,-0.073565323565324
0.127899877899878,0.127899877899878
0.188644688644689,0.194444444444444
0.048840048840049,0.056776556776557
-0.145299145299145,-0.138583638583639
-0.186507936507937,-0.187118437118437
-0.032051282051282,-0.034493284493284
0.153235653235653,0.155677655677656
0.176129426129426,0.184065934065934
0.011904761904762,0.018009768009768
-0.168498168498169,-0.163919413919414
-0.171245421245421,-0.171550671550672
0.006410256410256,0.003357753357753
0.173076923076923,0.176434676434676
0.155982905982906,0.164224664224664
-0.027167277167277,-0.019841269841270
-0.185286935286935,-0.181318681318681
-0.149267399267399,-0.148962148962149
0.043040293040293,0.041514041514042
0.186813186813187,0.191086691086691
0.130952380952381,0.139499389499390
-0.065323565323565,-0.056776556776557
-0.195054945054945,-0.193223443223443
-0.120879120879121,-0.122100122100122
0.079975579975580,0.077838827838828
0.193223443223443,0.198412698412698
0.101037851037851,0.110195360195360
-0.100427350427350,-0.092796092796093
-0.197802197802198,-0.195054945054945
-0.086996336996337,-0.090354090354090
0.112332112332112,0.112942612942613
0.192002442002442,0.198107448107448
0.068376068376068,0.075702075702076
-0.131562881562882,-0.125152625152625
-0.191697191697192,-0.191697191697192
-0.052197802197802,-0.054029304029304
0.141330891330891,0.141941391941392
0.183150183150183,0.190170940170940
0.031135531135531,0.037240537240537
-0.157509157509158,-0.151404151404151
-0.180097680097680,-0.180708180708181
-0.014652014652015,-0.016178266178266
0.164224664224664,0.166666666666667
0.167277167277167,0.174908424908425
-0.007936507936508,0.000000000000000
-0.177350427350427,-0.173687423687424
-0.160866910866911,-0.162087912087912
0.025335775335775,0.022893772893773
0.181013431013431,0.184676434676435
0.144993894993895,0.152625152625153
-0.047313797313797,-0.039072039072039
-0.190170940170940,-0.187423687423687
-0.134615384615385,-0.136752136752137
0.061660561660562,0.060744810744811
0.191391941391941,0.195970695970696
0.116300366300366,0.124847374847375
-0.082112332112332,-0.075702075702076
-0.197496947496947,-0.195665445665446
-0.103785103785104,-0.106532356532357
0.096459096459096,0.095543345543346
0.193528693528694,0.198412698412698
0.085164835164835,0.092796092796093
-0.116300366300366,-0.109584859584860
-0.195665445665446,-0.194749694749695
-0.069291819291819,-0.072344322344322
0.126678876678877,0.128815628815629
0.188339438339438,0.194444444444444
0.049450549450549,0.057692307692308
-0.144688644688645,-0.137973137973138
-0.186813186813187,-0.186813186813187
-0.032661782661783,-0.035714285714286
0.152625152625153,0.155067155067155
0.177045177045177,0.182844932844933
0.010683760683761,0.018315018315018
-0.167887667887668,-0.163919413919414
-0.171245421245421,-0.171855921855922
0.006410256410256,0.003663003663004
0.173076923076923,0.177045177045177
0.156288156288156,0.163003663003663
-0.027472527472527,-0.020146520146520
-0.186202686202686,-0.181623931623932
-0.147741147741148,-0.149572649572650
0.043956043956044,0.041208791208791
0.187423687423687,0.190170940170940
0.130952380952381,0.140720390720391
-0.065018315018315,-0.056166056166056
-0.195360195360195,-0.191391941391941
-0.120268620268620,-0.122405372405372
0.080891330891331,0.078144078144078
0.194444444444444,0.198107448107448
0.101343101343101,0.109890109890110
-0.099816849816850,-0.092796092796093
-0.196581196581197,-0.195665445665446
-0.087606837606838,-0.090659340659341
0.113858363858364,0.112942612942613
0.192002442002442,0.197802197802198
0.068070818070818,0.074175824175824
-0.130952380952381,-0.124847374847375
-0.192307692307692,-0.192612942612943
-0.052197802197802,-0.054029304029304
0.140415140415140,0.142857142857143
0.182539682539683,0.189560439560440
0.030219780219780,0.038156288156288
-0.157203907203907,-0.151709401709402
-0.179792429792430,-0.179792429792430
-0.014041514041514,-0.014957264957265
0.164835164835165,0.167277167277167
0.167582417582418,0.173992673992674
-0.008241758241758,-0.001221001221001
-0.178266178266178,-0.173382173382173
-0.161172161172161,-0.163003663003663
0.024420024420024,0.021672771672772
0.180708180708181,0.184065934065934
0.144688644688645,0.152625152625153
-0.046398046398046,-0.038766788766789
-0.190781440781441,-0.188949938949939
-0.134615384615385,-0.136446886446886
0.061050061050061,0.060439560439560
0.190170940170940,0.195054945054945
0.115995115995116,0.124847374847375
-0.083333333333333,-0.075702075702076
-0.198717948717949,-0.194139194139194
-0.103479853479853,-0.107142857142857
0.096459096459096,0.096153846153846
0.193223443223443,0.199328449328449
0.083333333333333,0.094322344322344
-0.115995115995116,-0.110805860805861
-0.195970695970696,-0.195054945054945
-0.069597069597070,-0.072039072039072
0.127594627594628,0.128510378510378
0.188644688644689,0.195360195360195
0.048534798534799,0.056776556776557
-0.145604395604396,-0.139499389499390
-0.187118437118437,-0.187423687423687
-0.032661782661783,-0.035409035409035
0.153540903540904,0.156288156288156
0.176434676434676,0.183455433455433
0.011904761904762,0.018315018315018
-0.167887667887668,-0.163308913308913
-0.172161172161172,-0.172161172161172
0.005189255189255,0.003357753357753
0.173687423687424,0.175213675213675
0.155677655677656,0.164529914529915
-0.027472527472527,-0.018925518925519
-0.184981684981685,-0.182234432234432
-0.148351648351648,-0.150183150183150
0.043040293040293,0.040598290598291
0.186507936507937,0.189865689865690
0.130952380952381,0.138278388278388
-0.065323565323565,-0.056776556776557
-0.195360195360195,-0.192612942612943
-0.119963369963370,-0.122710622710623
0.079365079365079,0.077838827838828
0.193833943833944,0.199023199023199
0.101953601953602,0.108058608058608
-0.099816849816850,-0.092796092796093
-0.196886446886447,-0.195970695970696
-0.087912087912088,-0.089133089133089
0.112942612942613,0.112026862026862
0.192307692307692,0.198717948717949
0.066849816849817,0.075091575091575
-0.132173382173382,-0.125763125763126
-0.191697191697192,-0.191391941391941
-0.051892551892552,-0.054334554334554
0.140415140415140,0.142246642246642
0.182234432234432,0.189560439560440
0.030219780219780,0.036935286935287
-0.156288156288156,-0.152319902319902
-0.179181929181929,-0.179487179487179
-0.014041514041514,-0.015567765567766
0.163308913308913,0.165750915750916
0.167277167277167,0.175824175824176
-0.007936507936508,-0.001221001221001
-0.177655677655678,-0.173687423687424
-0.160561660561661,-0.162087912087912
0.024420024420024,0.022283272283272
0.181013431013431,0.184676434676435
0.144383394383394,0.153235653235653
-0.046398046398046,-0.039072039072039
-0.191391941391941,-0.188644688644689
-0.134615384615385,-0.137667887667888
0.062271062271062,0.060439560439560
0.191391941391941,0.195054945054945
0.116300366300366,0.125457875457875
-0.082112332112332,-0.076007326007326
-0.198107448107448,-0.195360195360195
-0.104700854700855,-0.105921855921856
0.095848595848596,0.096764346764347
0.193223443223443,0.198412698412698
0.084249084249084,0.092796092796093
-0.116910866910867,-0.109279609279609
-0.195665445665446,-0.194444444444444
-0.070512820512821,-0.073565323565324
0.127289377289377,0.128815628815629
0.188644688644689,0.195054945054945
0.048534798534799,0.056471306471306
-0.144383394383394,-0.138583638583639
-0.186813186813187,-0.187118437118437
-0.032356532356532,-0.035714285714286
0.153846153846154,0.155677655677656
0.176434676434676,0.182844932844933
0.011904761904762,0.019230769230769
-0.168803418803419,-0.164835164835165
-0.171550671550672,-0.170940170940171
0.004884004884005,0.003663003663004
0.172771672771673,0.175824175824176
0.156898656898657,0.164529914529915
-0.027472527472527,-0.019536019536020
-0.184371184371184,-0.181013431013431
-0.148656898656899,-0.148962148962149
0.043650793650794,0.040903540903541
0.187423687423687,0.191391941391941
0.132783882783883,0.139804639804640
-0.065323565323565,-0.055860805860806
-0.196275946275946,-0.192307692307692
-0.120573870573871,-0.122405372405372
0.079059829059829,0.078754578754579
0.193223443223443,0.197496947496947
0.100732600732601,0.108669108669109
-0.100122100122100,-0.093101343101343
-0.197191697191697,-0.196581196581197
-0.087301587301587,-0.089438339438339
0.112637362637363,0.113247863247863
0.191697191697192,0.198107448107448
0.066849816849817,0.074481074481074
-0.131868131868132,-0.125152625152625
-0.192918192918193,-0.192002442002442
-0.051587301587302,-0.054334554334554
0.141025641025641,0.141330891330891
0.182844932844933,0.189865689865690
0.029609279609280,0.037545787545788
-0.157509157509158,-0.151098901098901
-0.179792429792430,-0.180708180708181
-0.013736263736264,-0.015262515262515
0.164224664224664,0.165750915750916
0.167887667887668,0.173687423687424
-0.009157509157509,0.000000000000000
-0.178571428571429,-0.173076923076923
-0.161172161172161,-0.161782661782662
0.024725274725275,0.022283272283272
0.181013431013431,0.183760683760684
0.144383394383394,0.152319902319902
-0.047008547008547,-0.039072039072039
-0.192002442002442,-0.188949938949939
-0.135225885225885,-0.136752136752137
0.061965811965812,0.061355311355311
0.192002442002442,0.195054945054945
0.115689865689866,0.125152625152625
-0.082417582417582,-0.076312576312576
-0.198412698412698,-0.194749694749695
-0.104090354090354,-0.106227106227106
0.096764346764347,0.095543345543346
0.193833943833944,0.199328449328449
0.084249084249084,0.092490842490842
-0.115384615384615,-0.109890109890110
-0.195970695970696,-0.195665445665446
-0.071123321123321,-0.072344322344322
0.126678876678877,0.128510378510378
0.188644688644689,0.195360195360195
0.048534798534799,0.057387057387057
-0.144383394383394,-0.139194139194139
-0.186202686202686,-0.187423687423687
-0.032051282051282,-0.036019536019536
0.154151404151404,0.156288156288156
0.175824175824176,0.182844932844933
0.010683760683761,0.019230769230769
-0.168498168498169,-0.163003663003663
-0.170940170940171,-0.171245421245421
0.006105006105006,0.003052503052503
0.173992673992674,0.176739926739927
0.155982905982906,0.163614163614164
-0.027777777777778,-0.020451770451770
-0.184676434676435,-0.181929181929182
-0.148351648351648,-0.150488400488400
0.043345543345543,0.041819291819292
0.187118437118437,0.190781440781441
0.130341880341880,0.138278388278388
-0.065323565323565,-0.055860805860806
-0.195054945054945,-0.192307692307692
-0.120268620268620,-0.122100122100122
0.080280830280830,0.078754578754579
0.194444444444444,0.197802197802198
0.101648351648352,0.108974358974359
-0.099206349206349,-0.092490842490842
-0.196886446886447,-0.197191697191697
-0.087301587301587,-0.089438339438339
0.112637362637363,0.112026862026862
0.191697191697192,0.198107448107448
0.067765567765568,0.075702075702076
-0.131562881562882,-0.125457875457875
-0.192612942612943,-0.191391941391941
-0.052503052503053,-0.053724053724054
0.140720390720391,0.141941391941392
0.183455433455433,0.190476190476190
0.030219780219780,0.036630036630037
-0.158119658119658,-0.152319902319902
-0.179792429792430,-0.181623931623932
-0.014041514041514,-0.015873015873016
0.164835164835165,0.166666666666667
0.167277167277167,0.174908424908425
-0.007020757020757,-0.000915750915751
-0.177350427350427,-0.174603174603175
-0.161172161172161,-0.163003663003663
0.024420024420024,0.022588522588523
0.181318681318681,0.184065934065934
0.144383394383394,0.153540903540904
-0.047619047619048,-0.037851037851038
-0.191391941391941,-0.188034188034188
-0.134920634920635,-0.137362637362637
0.061355311355311,0.060439560439560
0.191697191697192,0.193833943833944
0.116300366300366,0.125152625152625
-0.081501831501832,-0.076923076923077
-0.198107448107448,-0.194749694749695
-0.105921855921856,-0.107142857142857
0.096153846153846,0.096153846153846
0.193223443223443,0.198107448107448
0.083638583638584,0.092490842490842
-0.116605616605617,-0.110195360195360
-0.195665445665446,-0.194444444444444
-0.070512820512821,-0.071428571428571
0.127594627594628,0.128510378510378
0.188339438339438,0.195054945054945
0.049145299145299,0.057081807081807
-0.144383394383394,-0.139194139194139
-0.186507936507937,-0.186507936507937
-0.031746031746032,-0.034493284493284
0.154456654456654,0.156288156288156
0.176739926739927,0.183455433455433
0.010989010989011,0.018009768009768
-0.168803418803419,-0.163919413919414
-0.171550671550672,-0.171550671550672
0.005494505494505,0.002747252747253
0.174603174603175,0.175824175824176
0.157509157509158,0.163614163614164
-0.027777777777778,-0.018925518925519
-0.184676434676435,-0.181623931623932
-0.148656898656899,-0.149267399267399
0.043650793650794,0.042124542124542
0.187728937728938,0.189865689865690
0.131562881562882,0.139194139194139
-0.065934065934066,-0.056471306471306
-0.194444444444444,-0.193223443223443
-0.119658119658120,-0.122405372405372
0.080586080586081,0.078754578754579
0.193833943833944,0.198107448107448
0.101953601953602,0.109890109890110
-0.100122100122100,-0.092185592185592
-0.197496947496947,-0.195665445665446
-0.088522588522589,-0.090964590964591
0.113858363858364,0.113247863247863
0.192307692307692,0.197802197802198
0.067460317460317,0.073870573870574
-0.131257631257631,-0.125457875457875
-0.191391941391941,-0.191697191697192
-0.052808302808303,-0.054029304029304
0.141941391941392,0.141636141636142
0.183760683760684,0.188949938949939
0.030525030525031,0.037240537240537
-0.158119658119658,-0.152014652014652
-0.178876678876679,-0.179181929181929
-0.013736263736264,-0.015873015873016
0.164529914529915,0.166666666666667
0.167277167277167,0.175824175824176
-0.007936507936508,-0.000305250305250
-0.177655677655678,-0.173687423687424
-0.160561660561661,-0.163308913308913
0.025946275946276,0.021978021978022
0.181318681318681,0.184371184371184
0.144078144078144,0.152625152625153
-0.047008547008547,-0.039682539682540
-0.192002442002442,-0.187728937728938
-0.134004884004884,-0.136141636141636
0.062271062271062,0.059523809523810
0.190781440781441,0.195970695970696
0.115079365079365,0.124542124542125
-0.082722832722833,-0.075702075702076
-0.197191697191697,-0.195054945054945
-0.105616605616606,-0.105616605616606
0.096153846153846,0.096153846153846
0.193528693528694,0.199328449328449
0.085164835164835,0.093406593406593
-0.115995115995116,-0.110805860805861
-0.195665445665446,-0.195054945054945
-0.071123321123321,-0.072344322344322
0.128205128205128,0.128815628815629
0.188644688644689,0.195360195360195
0.048840048840049,0.057081807081807
-0.144078144078144,-0.140720390720391
-0.186507936507937,-0.187728937728938
-0.031746031746032,-0.036019536019536
0.154151404151404,0.154761904761905
0.176434676434676,0.182234432234432
0.011599511599512,0.019230769230769
-0.168192918192918,-0.163003663003663
-0.172161172161172,-0.171245421245421
0.006105006105006,0.003357753357753
0.174603174603175,0.176129426129426
0.158119658119658,0.163919413919414
-0.027472527472527,-0.019230769230769
-0.185286935286935,-0.182234432234432
-0.148656898656899,-0.149267399267399
0.043345543345543,0.040903540903541
0.187118437118437,0.190170940170940
0.130341880341880,0.139194139194139
-0.065934065934066,-0.056471306471306
-0.195665445665446,-0.192307692307692
-0.119658119658120,-0.122100122100122
0.080586080586081,0.078144078144078
0.193833943833944,0.198412698412698
0.101953601953602,0.108974358974359
-0.099206349206349,-0.092490842490842
-0.197802197802198,-0.195970695970696
-0.087301587301587,-0.090659340659341
0.112942612942613,0.113247863247863
0.192002442002442,0.197496947496947
0.067460317460317,0.074175824175824
-0.131868131868132,-0.125457875457875
-0.191697191697192,-0.192307692307692
-0.051892551892552,-0.052808302808303
0.141636141636142,0.141941391941392
0.183455433455433,0.189865689865690
0.030219780219780,0.038156288156288
-0.157814407814408,-0.151709401709402
-0.180097680097680,-0.181013431013431
-0.014346764346764,-0.016483516483516
0.163308913308913,0.166056166056166
0.166971916971917,0.174603174603175
-0.008241758241758,-0.000610500610501
-0.177655677655678,-0.172466422466422
-0.161477411477411,-0.163614163614164
0.024420024420024,0.022283272283272
0.180708180708181,0.183760683760684
0.144383394383394,0.154151404151404
-0.046092796092796,-0.039377289377289
-0.190781440781441,-0.188949938949939
-0.135531135531136,-0.136446886446886
0.061660561660562,0.060744810744811
0.192002442002442,0.196581196581197
0.116605616605617,0.125152625152625
-0.082417582417582,-0.076312576312576
-0.198107448107448,-0.195665445665446
-0.105006105006105,-0.105921855921856
0.097374847374847,0.096153846153846
0.192918192918193,0.198107448107448
0.083333333333333,0.092796092796093
-0.116300366300366,-0.109279609279609
-0.196275946275946,-0.194749694749695
-0.071428571428571,-0.073565323565324
0.127594627594628,0.128510378510378
0.188949938949939,0.194749694749695
0.049450549450549,0.056166056166056
-0.144383394383394,-0.139804639804640
-0.185897435897436,-0.188034188034188
